1.40363859927783E+019,5.242834,-2.503217,6.058315,0.998795,-0.000113,0.043939,-0.021872,-0.028009,-2.730518,-0.244432,-0.002894,0.020186,0.076887,-0.003145,-0.122891,-0.285261
1.40363859937783E+019,5.244362,-2.775016,6.029389,0.998584,0.019575,0.039456,-0.029842,0.023679,-2.709807,-0.304306,-0.002867,0.02016,0.076908,-0.00415,-0.127012,-0.284016
1.40363859947783E+019,5.249976,-3.044311,5.997443,0.998099,0.034278,0.036122,-0.0363,0.059114,-2.688402,-0.317918,-0.002802,0.020187,0.07689,0.002358,-0.133711,-0.283367
1.40363859957783E+019,5.254531,-3.311251,5.966592,0.997712,0.043385,0.032155,-0.040686,0.033195,-2.663454,-0.300504,-0.002717,0.020251,0.076928,0.043491,-0.161029,-0.289698
1.40363859967783E+019,5.252148,-3.575321,5.938388,0.997451,0.048903,0.029535,-0.042747,-0.04461,-2.634186,-0.277275,-0.00269,0.020253,0.076928,0.066568,-0.177424,-0.274815
1.40363859977783E+019,5.243121,-3.83748,5.913809,0.997362,0.050603,0.029305,-0.042998,-0.101326,-2.618085,-0.230135,-0.002622,0.020217,0.07702,0.126232,-0.236716,-0.247446
1.40363859987783E+019,5.229438,-4.097329,5.894418,0.997535,0.050953,0.026923,-0.040047,-0.14272,-2.592894,-0.187973,-0.002626,0.020137,0.076947,0.090559,-0.221279,-0.200171
1.40363859997783E+019,5.212869,-4.355196,5.87816,0.997784,0.051192,0.026359,-0.033345,-0.172325,-2.574944,-0.151451,-0.002655,0.020086,0.07703,0.092083,-0.227716,-0.177603
1.40363860007783E+019,5.194677,-4.610524,5.867058,0.998066,0.052377,0.023874,-0.023471,-0.1859,-2.545349,-0.09704,-0.002626,0.020061,0.07705,0.100286,-0.268396,-0.120096
1.40363860017783E+019,5.174963,-4.861014,5.860236,0.998204,0.056108,0.019681,-0.007266,-0.20567,-2.491693,-0.058745,-0.002605,0.020007,0.07699,0.070217,-0.282114,-0.106485
1.40363860027783E+019,5.151765,-5.103726,5.856921,0.99815,0.05862,0.014616,0.006822,-0.240731,-2.405382,-0.023033,-0.002691,0.019895,0.076968,0.006422,-0.200159,-0.109301
1.40363860037783E+019,5.129554,-5.336348,5.858876,0.997962,0.060266,0.01083,0.017943,-0.210264,-2.298087,0.029681,-0.002669,0.019825,0.076924,-0.060191,-0.233091,-0.032845
1.40363860047783E+019,5.113973,-5.556328,5.863809,0.997699,0.061903,0.007622,0.026576,-0.125296,-2.163084,0.052386,-0.002619,0.019705,0.076925,-0.159382,-0.237166,0.045171
1.40363860062783E+019,5.112122,-5.858664,5.874591,0.997823,0.059912,0.00445,0.027192,0.031748,-1.946486,0.080731,-0.00269,0.019674,0.076777,-0.374161,-0.153936,0.13688
1.40363860077783E+019,5.131646,-6.130072,5.891676,0.997756,0.060223,-0.003167,0.029101,0.171396,-1.743437,0.134353,-0.002661,0.019789,0.076874,-0.359389,-0.356387,0.242183
1.40363860092783E+019,5.167821,-6.37243,5.920031,0.998588,0.051971,-0.010121,0.004301,0.250405,-1.563187,0.222561,-0.002641,0.019928,0.076892,-0.294792,-0.251906,0.222631
1.40363860107783E+019,5.20244,-6.598487,5.96784,0.998769,0.045551,-0.009916,-0.016936,0.221452,-1.489114,0.366466,-0.002693,0.020012,0.076726,0.128665,-0.127242,-0.077402
1.40363860122783E+019,5.233915,-6.817885,6.034871,0.998667,0.040956,-0.001551,-0.031362,0.209551,-1.456093,0.484958,-0.002679,0.019981,0.076677,0.062308,-0.144335,-0.083544
1.40363860137783E+019,5.265911,-7.03813,6.11737,0.998207,0.043385,0.014775,-0.038491,0.218622,-1.483036,0.569008,-0.002736,0.01996,0.076635,-0.0372,-0.154725,-0.138853
1.40363860152783E+019,5.308339,-7.264045,6.203393,0.99685,0.064897,0.026819,-0.036874,0.314673,-1.510261,0.564954,-0.002747,0.019951,0.076654,-0.154284,-0.176464,-0.152069
1.40363860167783E+019,5.362015,-7.490665,6.285085,0.993682,0.094181,0.033455,-0.05105,0.381917,-1.513562,0.533676,-0.002708,0.019985,0.076718,-0.197139,-0.189187,-0.166836
1.40363860182783E+019,5.426772,-7.718932,6.357591,0.987788,0.132387,0.037826,-0.072928,0.45982,-1.530624,0.45457,-0.002652,0.020042,0.076791,-0.170098,-0.236995,-0.159162
1.40363860197783E+019,5.4976,-7.949606,6.419612,0.980073,0.170547,0.040652,-0.093375,0.458169,-1.539541,0.405927,-0.002598,0.020144,0.076787,-0.116641,-0.261942,-0.166197
1.40363860212783E+019,5.556259,-8.180214,6.480983,0.974043,0.195744,0.04067,-0.106158,0.358362,-1.537563,0.409946,-0.002569,0.020298,0.076778,0.017981,-0.273083,-0.165129
1.40363860227783E+019,5.629118,-8.434181,6.548622,0.967072,0.218261,0.050138,-0.12091,0.301748,-1.589737,0.436921,-0.002578,0.020373,0.076833,0.051063,-0.245214,-0.070078
1.40363860242783E+019,5.676358,-8.676488,6.602706,0.956287,0.26068,0.073232,-0.110443,0.349332,-1.624675,0.303437,-0.002638,0.020385,0.07688,0.075544,-0.16562,0.00002
1.40363860257783E+019,5.734319,-8.90985,6.628667,0.94046,0.309121,0.111643,-0.086695,0.396058,-1.500488,0.103253,-0.002595,0.020531,0.077021,0.254494,-0.049777,0.262892
1.40363860272783E+019,5.791305,-9.109491,6.621132,0.927329,0.344003,0.11708,-0.089532,0.371528,-1.233613,-0.126752,-0.002407,0.020729,0.077167,0.188584,-0.088243,0.224633
1.40363860292783E+019,5.862326,-9.311801,6.559962,0.910983,0.38318,0.105241,-0.11049,0.335888,-0.88381,-0.407402,-0.002357,0.020717,0.077151,0.076301,-0.349584,0.158885
1.40363860317783E+019,5.921598,-9.476974,6.436985,0.886956,0.436947,0.093464,-0.116837,0.151003,-0.500626,-0.512586,-0.002355,0.020758,0.077181,-0.038628,-0.374746,0.248614
1.40363860352783E+019,5.903904,-9.56329,6.265979,0.879114,0.447257,0.032943,-0.161356,-0.124384,-0.142546,-0.457349,-0.002343,0.020817,0.07715,0.042815,-0.152698,0.26832
1.40363860392783E+019,5.81764,-9.58929,6.064173,0.871882,0.448547,0.078801,-0.180048,-0.37158,0.043864,-0.45482,-0.002322,0.020813,0.077155,0.105735,-0.228271,0.279943
1.40363860422783E+019,5.684362,-9.555341,5.890337,0.871188,0.445637,0.090668,-0.184981,-0.425684,0.151405,-0.718483,-0.002334,0.020829,0.077129,0.157689,-0.218726,0.338298
1.40363860442783E+019,5.601957,-9.511174,5.719755,0.873038,0.449623,0.065962,-0.176895,-0.396045,0.262873,-0.919783,-0.002297,0.020864,0.077154,0.158275,-0.254596,0.321711
1.40363860462783E+019,5.529815,-9.45476,5.524469,0.874304,0.447181,0.048749,-0.182334,-0.383598,0.293278,-0.987148,-0.00229,0.020839,0.077127,0.124506,-0.233841,0.371085
1.40363860482783E+019,5.435299,-9.384084,5.321141,0.874834,0.450142,0.039686,-0.174534,-0.482457,0.356007,-1.011944,-0.002287,0.020868,0.077135,0.18251,-0.230008,0.308837
1.40363860502783E+019,5.347307,-9.30852,5.115691,0.875685,0.447437,0.020217,-0.180462,-0.396255,0.380843,-1.035198,-0.002279,0.020874,0.077106,0.082237,-0.175561,0.297771
1.40363860522783E+019,5.292501,-9.237785,4.911111,0.875909,0.444377,0.007527,-0.187764,-0.20571,0.312511,-0.98819,-0.00227,0.020911,0.077112,0.124907,-0.249622,0.185707
1.40363860547783E+019,5.235744,-9.177721,4.686013,0.874669,0.438289,0.033414,-0.204306,-0.252284,0.193707,-0.859914,-0.002289,0.020923,0.077146,0.157539,-0.204787,0.41169
1.40363860572783E+019,5.146876,-9.138844,4.464931,0.872648,0.433822,0.058981,-0.216348,-0.39798,0.129805,-0.933713,-0.002308,0.020965,0.077121,0.199828,-0.162562,0.218695
1.40363860592783E+019,5.078726,-9.124238,4.252,0.872677,0.431516,0.059315,-0.220706,-0.304716,0.025696,-1.132055,-0.002296,0.020984,0.077149,0.230316,-0.204302,0.25556
1.40363860612783E+019,5.01216,-9.133033,4.011969,0.873176,0.427126,0.061458,-0.226604,-0.381843,-0.084687,-1.228977,-0.002306,0.020979,0.077152,0.199188,-0.186642,0.386184
1.40363860627783E+019,4.941197,-9.152667,3.821547,0.87365,0.424534,0.060344,-0.229925,-0.515725,-0.158411,-1.28882,-0.002299,0.020957,0.077101,0.170525,-0.249603,0.213558
1.40363860642783E+019,4.846979,-9.184044,3.623158,0.876045,0.427545,0.0388,-0.219647,-0.667982,-0.235557,-1.331763,-0.002319,0.020973,0.076994,0.141054,-0.26733,0.185957
1.40363860657783E+019,4.734647,-9.225503,3.422141,0.877517,0.432009,0.014155,-0.207681,-0.77186,-0.306063,-1.32338,-0.002332,0.020986,0.07704,0.136497,-0.219469,0.267346
1.40363860672783E+019,4.612519,-9.281864,3.229895,0.872721,0.440775,0.000081,-0.209943,-0.844229,-0.407543,-1.259213,-0.002354,0.020985,0.077066,0.183857,-0.167001,0.299951
1.40363860687783E+019,4.484437,-9.353434,3.047161,0.860926,0.459429,-0.008076,-0.218327,-0.855547,-0.516157,-1.200432,-0.002417,0.021036,0.077087,0.176886,-0.21594,0.298362
1.40363860702783E+019,4.370307,-9.447214,2.872581,0.84369,0.48607,-0.010534,-0.227623,-0.703428,-0.675518,-1.14933,-0.002471,0.021044,0.077072,0.199922,-0.278283,0.303562
1.40363860717783E+019,4.281657,-9.559944,2.704585,0.828355,0.512541,-0.007469,-0.225996,-0.532406,-0.795445,-1.098089,-0.002455,0.021041,0.07706,0.216244,-0.298243,0.30323
1.40363860732783E+019,4.202662,-9.684555,2.549507,0.818169,0.532297,0.010321,-0.217144,-0.547068,-0.841823,-0.993358,-0.002503,0.021043,0.077085,0.336319,-0.09453,0.249899
1.40363860747783E+019,4.113092,-9.811687,2.411447,0.812793,0.542611,0.015121,-0.211452,-0.625576,-0.844875,-0.882333,-0.002577,0.021015,0.077038,0.284727,-0.020095,0.382036
1.40363860767783E+019,3.98111,-9.97469,2.250735,0.810535,0.546339,0.016825,-0.210387,-0.668249,-0.800855,-0.762131,-0.002584,0.020959,0.077041,0.012889,-0.142962,0.543439
1.40363860787783E+019,3.844013,-10.130426,2.112091,0.811616,0.545178,0.016874,-0.209226,-0.706465,-0.764171,-0.652416,-0.002619,0.020986,0.077,0.215383,0.011791,0.284274
1.40363860807783E+019,3.697793,-10.280797,1.999307,0.813782,0.544433,0.013696,-0.202889,-0.733157,-0.742635,-0.510083,-0.00261,0.020941,0.077021,0.202037,-0.16678,0.417304
1.40363860827783E+019,3.544522,-10.423639,1.913241,0.815581,0.54041,0.030289,-0.204613,-0.786396,-0.691796,-0.393422,-0.002657,0.0209,0.076998,0.170375,-0.054871,0.368464
1.40363860847783E+019,3.377043,-10.552332,1.843079,0.815825,0.540127,0.0412,-0.202472,-0.882015,-0.606107,-0.323554,-0.002656,0.020906,0.077006,0.096967,-0.09122,0.338402
1.40363860867783E+019,3.196769,-10.662688,1.783034,0.815982,0.541525,0.043278,-0.197614,-0.871485,-0.513437,-0.309781,-0.002689,0.020851,0.076996,0.096816,-0.082554,0.374336
1.40363860892783E+019,2.993258,-10.76681,1.701727,0.816197,0.540752,0.033626,-0.200698,-0.744688,-0.360303,-0.34395,-0.002688,0.02091,0.076995,0.134033,-0.119786,0.320794
1.40363860922783E+019,2.808653,-10.85695,1.597695,0.816328,0.543347,0.023865,-0.194454,-0.543955,-0.265606,-0.332339,-0.002685,0.020863,0.076946,0.137124,-0.082498,0.293665
1.40363860952783E+019,2.625552,-10.914951,1.532234,0.816943,0.541499,0.024227,-0.196966,-0.659201,-0.146035,-0.140097,-0.002675,0.020848,0.076973,0.076225,-0.090088,0.290356
1.40363860982783E+019,2.414492,-10.945032,1.511623,0.817158,0.53934,0.025216,-0.201816,-0.67396,-0.077236,-0.049688,-0.002672,0.020833,0.076949,0.10284,-0.128328,0.384518
1.40363861022783E+019,2.21233,-10.947348,1.488751,0.816682,0.542516,0.037179,-0.193197,-0.449861,0.059381,-0.041154,-0.002662,0.020838,0.076937,0.166408,-0.103437,0.35877
1.40363861062783E+019,1.996146,-10.882519,1.504849,-0.815863,-0.54573,-0.056158,0.182737,-0.583195,0.26322,0.074993,-0.002656,0.02083,0.076947,0.141083,-0.056361,0.358057
1.40363861092783E+019,1.836643,-10.7593,1.517822,0.815544,0.544963,0.036219,-0.191287,-0.426564,0.466697,0.021723,-0.002642,0.02088,0.076945,0.117546,-0.097914,0.310163
1.40363861122783E+019,1.70557,-10.591764,1.536517,0.814049,0.548365,0.041605,-0.186789,-0.466312,0.618494,0.106934,-0.002654,0.020867,0.076959,0.230273,-0.073453,0.439262
1.40363861147783E+019,1.609409,-10.416403,1.560638,0.813857,0.539908,0.055114,-0.2076,-0.31884,0.741756,0.069637,-0.002629,0.020835,0.076984,0.067846,-0.026657,0.332146
1.40363861172783E+019,1.540897,-10.217832,1.553048,0.815294,0.535068,0.049046,-0.215852,-0.282029,0.824049,-0.089538,-0.002621,0.020858,0.076923,0.098659,-0.094975,0.339062
1.40363861197783E+019,1.449044,-10.007709,1.534207,0.817041,0.539027,0.028761,-0.202649,-0.409317,0.852145,-0.059641,-0.002585,0.020871,0.076923,0.146281,-0.10388,0.32618
1.40363861222783E+019,1.366376,-9.793432,1.517695,0.818007,0.538619,0.023155,-0.200545,-0.247678,0.845462,-0.070842,-0.002572,0.020872,0.076941,0.199794,-0.122268,0.401209
1.40363861247783E+019,1.323077,-9.582452,1.503098,0.818849,0.53687,0.028434,-0.201116,-0.184159,0.850812,-0.031468,-0.002578,0.020887,0.076958,0.271246,-0.08949,0.400808
1.40363861272783E+019,1.255965,-9.367697,1.50708,0.820724,0.530164,0.040055,-0.209127,-0.325227,0.856135,0.037058,-0.002586,0.020874,0.076959,0.147703,-0.059969,0.361302
1.40363861297783E+019,1.169755,-9.149656,1.508492,0.823037,0.527852,0.044779,-0.204885,-0.327375,0.877589,-0.031504,-0.002587,0.020882,0.076941,0.105282,-0.074476,0.336585
1.40363861322783E+019,1.112627,-8.930663,1.482772,0.824242,0.526889,0.036818,-0.204102,-0.162664,0.869103,-0.140956,-0.002579,0.020859,0.076956,0.117596,-0.136609,0.392886
1.40363861347783E+019,1.087322,-8.712333,1.436865,0.824675,0.526041,0.038315,-0.204263,-0.111151,0.877783,-0.192719,-0.002565,0.02086,0.076955,0.130466,-0.113135,0.405321
1.40363861372783E+019,1.037553,-8.491142,1.394869,0.830025,0.5232,0.043274,-0.188273,-0.262189,0.900257,-0.158003,-0.002564,0.020894,0.07697,0.198617,-0.100573,0.391593
1.40363861392783E+019,0.968403,-8.299084,1.37005,0.840072,0.510258,0.048509,-0.177658,-0.387598,0.99493,-0.105802,-0.002527,0.02091,0.07697,0.158315,-0.134188,0.359676
1.40363861412783E+019,0.881605,-8.088529,1.352467,0.860081,0.478358,0.046615,-0.171058,-0.451663,1.078188,-0.07877,-0.002517,0.020906,0.076968,0.096802,-0.14343,0.34438
1.40363861432783E+019,0.801295,-7.868918,1.330285,0.879048,0.445881,0.040546,-0.163769,-0.368777,1.101689,-0.134566,-0.002554,0.0209,0.076964,-0.027434,-0.133447,0.419619
1.40363861452783E+019,0.746681,-7.645595,1.290693,0.889179,0.429516,0.035389,-0.153701,-0.212241,1.128469,-0.232296,-0.002574,0.020926,0.076968,-0.007354,-0.105001,0.384012
1.40363861472783E+019,0.722221,-7.416968,1.239916,0.900544,0.41158,0.02839,-0.137172,-0.048926,1.151331,-0.267277,-0.002565,0.020937,0.076921,0.015446,-0.160708,0.388414
1.40363861492783E+019,0.733054,-7.176118,1.184239,0.917453,0.379787,0.012617,-0.117823,0.123729,1.218343,-0.259836,-0.00247,0.020962,0.076955,0.139985,-0.185364,0.245123
1.40363861512783E+019,0.778622,-6.931985,1.150635,0.938872,0.32848,0.013502,-0.102166,0.297575,1.220159,-0.11372,-0.002429,0.020882,0.076976,0.063992,-0.242068,0.277479
1.40363861527783E+019,0.83032,-6.741126,1.130473,0.954455,0.281732,0.028817,-0.093879,0.360401,1.278909,-0.13074,-0.002438,0.020852,0.077011,0.025829,-0.223101,0.270521
1.40363861547783E+019,0.890162,-6.483224,1.108077,0.971982,0.219963,0.038394,-0.073437,0.260843,1.285917,-0.093514,-0.002366,0.020889,0.077007,0.046427,-0.176604,0.162659
1.40363861567783E+019,0.929188,-6.22949,1.092456,0.98265,0.172321,0.040707,-0.055198,0.173628,1.252145,-0.075524,-0.002327,0.020904,0.076992,0.076983,-0.260495,0.15528
1.40363861587783E+019,0.977764,-5.983034,1.068694,0.98719,0.148455,0.040616,-0.042036,0.278272,1.230252,-0.14936,-0.002304,0.020912,0.076943,0.133034,-0.34157,-0.011762
1.40363861607783E+019,1.024092,-5.736643,1.040752,0.991236,0.121942,0.040483,-0.030685,0.185453,1.236056,-0.129806,-0.002286,0.020885,0.076945,0.085028,-0.28766,-0.063676
1.40363861627783E+019,1.028952,-5.488154,1.026289,0.995283,0.087339,0.039513,-0.014907,-0.093799,1.250315,-0.024927,-0.00226,0.020856,0.076923,-0.008475,-0.25865,0.031887
1.40363861647783E+019,0.980781,-5.237213,1.031334,0.998158,0.047107,0.038097,0.003186,-0.295246,1.243972,0.052309,-0.002282,0.020853,0.076928,-0.025439,-0.26949,0.043209
1.40363861667783E+019,0.914096,-4.990267,1.046433,0.999331,0.021942,0.02626,0.01288,-0.358665,1.231562,0.088361,-0.002315,0.020915,0.076861,0.02791,-0.348973,-0.070791
1.40363861682783E+019,0.853331,-4.80664,1.067254,0.999471,0.018097,0.003405,0.026825,-0.407408,1.227057,0.163135,-0.002382,0.020944,0.076814,0.049008,-0.319393,-0.064853
1.40363861697783E+019,0.804237,-4.617733,1.097312,0.999581,0.014706,0.002568,0.024795,-0.266437,1.280535,0.213697,-0.002412,0.020821,0.076823,0.035878,-0.250948,-0.023058
1.40363861712783E+019,0.781094,-4.423008,1.133132,0.99976,0.011626,0.014,0.012168,-0.104931,1.306427,0.240294,-0.002447,0.020794,0.076803,0.020604,-0.200935,-0.01887
1.40363861732783E+019,0.780123,-4.16514,1.185007,0.999855,0.013859,0.009407,0.00313,0.050431,1.278853,0.272842,-0.002445,0.020813,0.07683,0.003018,-0.197008,-0.00903
1.40363861752783E+019,0.812256,-3.916408,1.243298,0.999851,0.016897,-0.000866,-0.003503,0.230506,1.219852,0.307092,-0.002419,0.020753,0.076889,-0.093853,-0.252248,-0.025114
1.40363861772783E+019,0.886123,-3.679184,1.302284,0.999756,0.019258,0.003558,-0.010187,0.450393,1.158704,0.284771,-0.002404,0.020724,0.076932,-0.148646,-0.282802,-0.036489
1.40363861792783E+019,0.997077,-3.457399,1.370016,0.999653,0.022354,0.006026,-0.012594,0.620151,1.077659,0.358191,-0.002412,0.020749,0.076963,-0.105187,-0.289057,-0.073901
1.40363861812783E+019,1.117665,-3.251053,1.458399,0.99957,0.02581,0.006638,-0.01226,0.574305,1.006922,0.500351,-0.002404,0.020797,0.077011,0.017313,-0.275504,-0.108291
1.40363861832783E+019,1.224302,-3.056586,1.573976,0.999483,0.027527,0.008429,-0.014287,0.506679,0.946141,0.612755,-0.002405,0.020797,0.077047,0.00597,-0.264889,-0.090658
1.40363861852783E+019,1.322492,-2.876525,1.707935,0.999395,0.029489,0.009716,-0.01567,0.486909,0.871142,0.698639,-0.002393,0.020776,0.07708,-0.042417,-0.270217,-0.089274
1.40363861872783E+019,1.420013,-2.709686,1.853381,0.999582,0.021625,0.010803,-0.015887,0.509416,0.805982,0.737333,-0.002384,0.020788,0.077086,-0.045036,-0.241579,-0.09523
1.40363861892783E+019,1.540345,-2.557598,2.003425,0.999722,0.01166,0.017257,-0.011089,0.649159,0.737969,0.754832,-0.002389,0.02073,0.077119,-0.086936,-0.269302,-0.073038
1.40363861912783E+019,1.658127,-2.415254,2.16208,0.999336,-0.021938,0.029076,-0.000029,0.548867,0.696511,0.813878,-0.002356,0.020735,0.077114,-0.067486,-0.296714,-0.018665
1.40363861932783E+019,1.748799,-2.282912,2.334549,0.996556,-0.07186,0.033999,0.02357,0.384015,0.644221,0.883498,-0.002378,0.020741,0.077078,-0.042917,-0.292019,0.022679
1.40363861957783E+019,1.821281,-2.138676,2.553864,0.990705,-0.119492,0.039124,0.051912,0.256575,0.535459,0.878261,-0.002396,0.020742,0.077012,-0.035847,-0.240604,0.07323
1.40363861977783E+019,1.859768,-2.036573,2.725482,0.987577,-0.128674,0.042371,0.079621,0.171228,0.514078,0.84684,-0.002443,0.020754,0.077013,0.027217,-0.199126,-0.172968
1.40363861997783E+019,1.884677,-1.927053,2.890085,0.985947,-0.135126,0.044312,0.087666,0.097422,0.575745,0.810315,-0.002462,0.020724,0.077059,0.036667,-0.187967,-0.252496
1.40363862022783E+019,1.916781,-1.76897,3.071706,0.984882,-0.14155,0.053691,0.08419,0.169205,0.664137,0.654235,-0.002459,0.020714,0.077084,-0.011571,-0.162057,-0.167362
1.40363862047783E+019,1.977138,-1.595197,3.204343,0.985503,-0.143506,0.048479,0.076424,0.278352,0.709669,0.461289,-0.002428,0.020692,0.077117,-0.073049,-0.18367,-0.189344
1.40363862072783E+019,2.029395,-1.413356,3.314199,0.986514,-0.138449,0.039368,0.07793,0.142138,0.738173,0.431986,-0.002403,0.020684,0.077141,-0.057601,-0.214643,-0.183557
1.40363862097783E+019,2.049286,-1.223169,3.420909,0.987732,-0.138081,0.03263,0.065223,0.042935,0.771668,0.431793,-0.002378,0.020646,0.077166,-0.045481,-0.228248,-0.168168
1.40363862122783E+019,2.064135,-1.033553,3.520945,0.988272,-0.135381,0.040953,0.057567,0.110163,0.740047,0.367806,-0.002359,0.020637,0.077189,-0.069159,-0.240012,-0.178579
1.40363862152783E+019,2.10383,-0.821621,3.620917,0.988692,-0.133139,0.047207,0.050341,0.0752,0.674736,0.331145,-0.002348,0.02063,0.077192,-0.037684,-0.247907,-0.112278
1.40363862182783E+019,2.099295,-0.635075,3.715868,0.988566,-0.131989,0.056124,0.046533,-0.073707,0.591061,0.296674,-0.002346,0.02062,0.077204,-0.010192,-0.223859,-0.177609
1.40363862217783E+019,2.037594,-0.455242,3.798702,0.988313,-0.129666,0.062723,0.0499,-0.248663,0.454875,0.182835,-0.002331,0.020647,0.077216,-0.046303,-0.167648,-0.171864
1.40363862267783E+019,1.964399,-0.261601,3.778192,0.987473,-0.135717,0.067316,0.044118,-0.042802,0.320859,-0.228929,-0.002325,0.020638,0.077232,-0.104614,-0.210951,-0.139204
1.40363862307783E+019,1.961283,-0.175971,3.607158,0.98648,-0.136991,0.075726,0.048551,-0.120667,0.129767,-0.551688,-0.002305,0.020715,0.077233,0.103775,-0.182848,-0.118254
1.40363862337783E+019,1.887959,-0.14974,3.420515,0.987591,-0.1328,0.058436,0.060108,-0.32349,0.072079,-0.652126,-0.002283,0.020699,0.077264,-0.025023,-0.268296,-0.173782
1.40363862367783E+019,1.788911,-0.131619,3.208829,0.987691,-0.135098,0.054511,0.056949,-0.271241,0.057738,-0.765507,-0.002283,0.02071,0.077264,-0.080985,-0.27316,-0.223829
1.40363862392783E+019,1.736762,-0.120622,2.998256,0.987528,-0.139268,0.049528,0.054213,-0.198896,0.028327,-0.880059,-0.002291,0.020704,0.077271,-0.136105,-0.217951,-0.277641
1.40363862417783E+019,1.669068,-0.118048,2.783937,0.987226,-0.139595,0.04694,0.060785,-0.319669,0.000767,-0.845427,-0.002282,0.020694,0.077248,-0.173566,-0.21049,-0.303999
1.40363862442783E+019,1.572411,-0.117669,2.576663,0.986734,-0.140598,0.047363,0.065918,-0.433557,0.006045,-0.816546,-0.002274,0.020737,0.077271,-0.077393,-0.238548,-0.257918
1.40363862467783E+019,1.451311,-0.110636,2.375418,0.985277,-0.14015,0.06833,0.070129,-0.520182,0.047619,-0.807841,-0.002253,0.020782,0.077331,-0.000816,-0.295604,-0.240701
1.40363862487783E+019,1.35534,-0.104212,2.196958,0.988036,-0.135902,0.052379,0.050714,-0.43252,0.016563,-0.947145,-0.002257,0.020818,0.077308,-0.044417,-0.268056,-0.186234
1.40363862507783E+019,1.275848,-0.105836,2.000901,0.989798,-0.121983,0.047738,0.056047,-0.403373,-0.014031,-0.980944,-0.002245,0.020798,0.077279,-0.149302,-0.252078,-0.205665
1.40363862527783E+019,1.185517,-0.107876,1.805881,0.990604,-0.11433,0.045935,0.059348,-0.478578,-0.004717,-0.97131,-0.002201,0.020832,0.077316,-0.05185,-0.277889,-0.158091
1.40363862547783E+019,1.095171,-0.104793,1.609394,0.990829,-0.11183,0.047171,0.059394,-0.411722,0.026288,-1.003983,-0.002188,0.020881,0.077321,-0.015073,-0.308086,-0.106724
1.40363862567783E+019,1.026736,-0.095751,1.402951,0.991026,-0.11222,0.043529,0.058131,-0.286267,0.056072,-1.046143,-0.002191,0.020894,0.077318,-0.081262,-0.296991,-0.099405
1.40363862587783E+019,0.965634,-0.080643,1.196888,0.991395,-0.112558,0.030799,0.059313,-0.322039,0.088177,-1.002906,-0.002193,0.020905,0.077319,0.049584,-0.277007,-0.154643
1.40363862607783E+019,0.892643,-0.05932,1.006514,0.991301,-0.113354,0.027336,0.061046,-0.393641,0.117005,-0.920589,-0.002189,0.020912,0.077329,0.018266,-0.248508,-0.135035
1.40363862632783E+019,0.784087,-0.023931,0.794577,0.991114,-0.11752,0.03105,0.05401,-0.461073,0.15594,-0.810588,-0.002186,0.020891,0.077343,-0.011749,-0.259229,-0.180769
1.40363862657783E+019,0.660597,0.01009,0.604482,0.9912,-0.120192,0.03146,0.045676,-0.510864,0.122018,-0.732951,-0.002178,0.020916,0.077333,-0.039795,-0.261837,-0.208081
1.40363862682783E+019,0.546559,0.037121,0.429387,0.991581,-0.118136,0.018651,0.049625,-0.372387,0.106694,-0.674019,-0.002174,0.020947,0.077353,-0.035037,-0.274552,-0.152192
1.40363862712783E+019,0.464543,0.068321,0.244819,0.991826,-0.116606,0.015178,0.049539,-0.267254,0.099305,-0.549552,-0.002178,0.020952,0.077345,0.105091,-0.333641,-0.105749
1.40363862752783E+019,0.350143,0.107116,0.074004,0.991931,-0.117252,0.01655,0.045295,-0.288229,0.089349,-0.333308,-0.002191,0.020938,0.077337,-0.022526,-0.270508,-0.15498
1.40363862812783E+019,0.192147,0.131168,-0.061114,0.991395,-0.122938,0.020958,0.039789,-0.223611,-0.014309,-0.15636,-0.002208,0.020906,0.077343,0.03219,-0.256457,-0.147205
1.40363862852783E+019,0.137484,0.107215,-0.097731,0.990917,-0.119275,0.02942,0.054696,-0.053924,-0.089884,-0.052903,-0.002183,0.020907,0.077406,-0.230166,-0.156023,-0.298296
1.40363862932783E+019,0.067565,0.077852,-0.146175,0.990693,-0.124687,0.032474,0.043893,-0.055453,-0.041901,-0.077781,-0.00215,0.020944,0.077422,-0.11169,-0.272981,-0.176778
1.40363862957783E+019,0.059071,0.059823,-0.159202,0.990965,-0.123567,0.014897,0.049975,-0.005264,-0.085496,-0.020511,-0.002183,0.020998,0.0774,0.146837,-0.392284,-0.035793
1.40363862992783E+019,0.068832,0.044049,-0.146798,0.989681,-0.117851,0.042631,0.06947,-0.014607,0.014285,0.081128,-0.00217,0.020974,0.077416,-0.05575,-0.236186,-0.146394
1.40363863012783E+019,0.040587,0.051821,-0.12602,0.989338,-0.125788,0.053249,0.050515,-0.226811,0.035594,0.119696,-0.002178,0.021052,0.077392,0.03275,-0.27451,-0.117072
1.40363863017783E+019,0.02755,0.053084,-0.120057,0.989499,-0.126615,0.0504,0.048163,-0.260758,0.025261,0.119264,-0.002224,0.021019,0.077356,0.004197,-0.248254,-0.140972
1.40363863022783E+019,0.01239,0.053872,-0.114351,0.989697,-0.126975,0.046495,0.047072,-0.3032,0.015767,0.114123,-0.002157,0.021077,0.077297,0.021356,-0.255595,-0.133659
