14036385877278294016.000000,4.171549,8.045664,5.802500,0.966649,-0.236485,0.037629,0.090821,-0.099933,-0.874507,-0.009121,-0.001951,0.019962,0.077433,-0.093056,-0.159246,-0.240193
14036385877778294784.000000,4.165306,8.002035,5.802480,0.966540,-0.236632,0.037935,0.091470,-0.124861,-0.872583,-0.000405,-0.001951,0.019962,0.077433,-0.093056,-0.159246,-0.240193
14036385878278295552.000000,4.158021,7.958508,5.803120,0.966477,-0.236551,0.038139,0.092261,-0.145696,-0.870526,0.012818,-0.001951,0.019962,0.077433,-0.093056,-0.159246,-0.240193
14036385878778292224.000000,4.149652,7.914942,5.804106,0.966454,-0.236417,0.038475,0.092706,-0.167371,-0.871320,0.019710,-0.001951,0.019962,0.077433,-0.093056,-0.159246,-0.240193
14036385879278295040.000000,4.140141,7.871509,5.805328,0.966386,-0.236569,0.038691,0.092936,-0.190224,-0.868672,0.024435,-0.001951,0.019962,0.077433,-0.093056,-0.159246,-0.240193
14036385879778293760.000000,4.129658,7.828207,5.806761,0.966356,-0.236511,0.038999,0.093262,-0.209664,-0.866038,0.028663,-0.001966,0.019976,0.077441,-0.107937,-0.165701,-0.266349
14036385880278294528.000000,4.118457,7.784983,5.808313,0.966350,-0.236449,0.039852,0.093121,-0.224020,-0.864477,0.031036,-0.001966,0.019976,0.077441,-0.107937,-0.165701,-0.266349
14036385880778293248.000000,4.106470,7.742007,5.810167,0.966377,-0.236832,0.040063,0.091767,-0.239745,-0.859522,0.037095,-0.001966,0.019976,0.077441,-0.107937,-0.165701,-0.266349
14036385881278296064.000000,4.093332,7.699346,5.812191,0.966325,-0.238026,0.039439,0.089466,-0.262750,-0.853223,0.040479,-0.001966,0.019976,0.077441,-0.107937,-0.165701,-0.266349
14036385881778292736.000000,4.079553,7.656570,5.814344,0.966303,-0.240040,0.038933,0.084407,-0.275583,-0.855510,0.043047,-0.001975,0.020023,0.077448,-0.098436,-0.153442,-0.281649
14036385882278295552.000000,4.065689,7.613284,5.816535,0.966330,-0.240863,0.038215,0.082041,-0.277273,-0.865726,0.043828,-0.001975,0.020023,0.077448,-0.098436,-0.153442,-0.281649
14036385882778294272.000000,4.052608,7.569329,5.818392,0.966383,-0.241126,0.037935,0.080772,-0.261629,-0.879092,0.037142,-0.001975,0.020023,0.077448,-0.098436,-0.153442,-0.281649
14036385883278295040.000000,4.040734,7.525077,5.820107,0.966427,-0.241019,0.037350,0.080829,-0.237484,-0.885047,0.034298,-0.001975,0.020023,0.077448,-0.098436,-0.153442,-0.281649
14036385883778293760.000000,4.031200,7.480256,5.821124,0.966439,-0.241301,0.037430,0.079805,-0.190670,-0.896425,0.020347,-0.001975,0.020023,0.077448,-0.098436,-0.153442,-0.281649
14036385884278294528.000000,4.023443,7.434889,5.821722,0.966460,-0.240838,0.037609,0.080856,-0.155150,-0.907339,0.011953,-0.001981,0.020048,0.077452,-0.095428,-0.161900,-0.279708
14036385884778295296.000000,4.018040,7.389039,5.821622,0.966502,-0.240423,0.037591,0.081598,-0.108048,-0.916995,-0.002002,-0.001981,0.020048,0.077452,-0.095428,-0.161900,-0.279708
14036385885278294016.000000,4.013886,7.342056,5.819944,0.966492,-0.239819,0.038041,0.083266,-0.083091,-0.939669,-0.033554,-0.001981,0.020048,0.077452,-0.095428,-0.161900,-0.279708
14036385885778292736.000000,4.011907,7.294583,5.816955,0.966507,-0.239262,0.038735,0.084364,-0.039585,-0.949452,-0.059783,-0.001981,0.020048,0.077452,-0.095428,-0.161900,-0.279708
14036385886278295552.000000,4.011491,7.246419,5.812804,0.966557,-0.238544,0.039249,0.085584,-0.008310,-0.963276,-0.083017,-0.001981,0.020048,0.077452,-0.095428,-0.161900,-0.279708
14036385886778292224.000000,4.012303,7.197568,5.807235,0.966547,-0.237981,0.040171,0.086817,0.016231,-0.977024,-0.111377,-0.001982,0.020087,0.077466,-0.084083,-0.194346,-0.311105
14036385887278295040.000000,4.015072,7.148507,5.801032,0.966443,-0.237342,0.042063,0.088816,0.055388,-0.981212,-0.124073,-0.001982,0.020087,0.077466,-0.084083,-0.194346,-0.311105
14036385887778293760.000000,4.017712,7.099421,5.794776,0.966397,-0.237389,0.042547,0.088951,0.052801,-0.981735,-0.125107,-0.001982,0.020087,0.077466,-0.084083,-0.194346,-0.311105
14036385888278296576.000000,4.019264,7.050117,5.788714,0.966356,-0.237082,0.043079,0.089957,0.031033,-0.986075,-0.121250,-0.001982,0.020087,0.077466,-0.084083,-0.194346,-0.311105
14036385888778293248.000000,4.019011,7.000914,5.783187,0.966260,-0.236568,0.043222,0.092247,-0.005049,-0.984057,-0.110536,-0.001982,0.020087,0.077466,-0.084083,-0.194346,-0.311105
14036385889278296064.000000,4.020156,6.953606,5.779254,0.966223,-0.236833,0.043241,0.091944,0.022892,-0.946158,-0.078663,-0.002009,0.020092,0.077460,-0.070869,-0.213221,-0.336343
14036385889778294784.000000,4.017658,6.905629,5.775300,0.966153,-0.236972,0.043183,0.092346,-0.049955,-0.959548,-0.079081,-0.002009,0.020092,0.077460,-0.070869,-0.213221,-0.336343
14036385890278293504.000000,4.013480,6.857882,5.771925,0.966090,-0.237155,0.043046,0.092598,-0.083560,-0.954942,-0.067494,-0.002009,0.020092,0.077460,-0.070869,-0.213221,-0.336343
14036385890778294272.000000,4.007675,6.810204,5.769066,0.966043,-0.237528,0.042670,0.092304,-0.116100,-0.953549,-0.057183,-0.002009,0.020092,0.077460,-0.070869,-0.213221,-0.336343
14036385891278295040.000000,4.000667,6.762591,5.766649,0.965971,-0.238172,0.042637,0.091416,-0.140160,-0.952271,-0.048333,-0.002009,0.020092,0.077460,-0.070869,-0.213221,-0.336343
14036385891778291712.000000,3.992765,6.715220,5.764582,0.965926,-0.238498,0.043016,0.090860,-0.158038,-0.947420,-0.041355,-0.002047,0.020118,0.077425,-0.091077,-0.154797,-0.322020
14036385892278294528.000000,3.983446,6.667684,5.762764,0.965933,-0.238249,0.043242,0.091329,-0.186392,-0.950717,-0.036361,-0.002047,0.020118,0.077425,-0.091077,-0.154797,-0.322020
14036385892778293248.000000,3.973620,6.620438,5.761013,0.965863,-0.238276,0.044883,0.091205,-0.196510,-0.944923,-0.035016,-0.002047,0.020118,0.077425,-0.091077,-0.154797,-0.322020
14036385893278296064.000000,3.962499,6.573262,5.759316,0.965824,-0.238457,0.044405,0.091379,-0.222415,-0.943511,-0.033933,-0.002047,0.020118,0.077425,-0.091077,-0.154797,-0.322020
14036385893778292736.000000,3.952655,6.526139,5.757023,0.965859,-0.238318,0.045263,0.090957,-0.196898,-0.942472,-0.045859,-0.002047,0.020118,0.077425,-0.091077,-0.154797,-0.322020
14036385894278295552.000000,3.943131,6.478732,5.753839,0.965872,-0.238063,0.044388,0.091909,-0.190461,-0.948139,-0.063693,-0.002050,0.020135,0.077398,-0.115960,-0.095939,-0.301126
14036385894778294272.000000,3.934556,6.431706,5.750187,0.965849,-0.238405,0.043731,0.091583,-0.171506,-0.940516,-0.073035,-0.002050,0.020135,0.077398,-0.115960,-0.095939,-0.301126
14036385895278295040.000000,3.927374,6.384765,5.745800,0.965917,-0.237921,0.043885,0.092042,-0.143637,-0.938816,-0.087743,-0.002050,0.020135,0.077398,-0.115960,-0.095939,-0.301126
14036385895778293760.000000,3.921323,6.337701,5.740038,0.965865,-0.238054,0.043799,0.092281,-0.121024,-0.941276,-0.115232,-0.002050,0.020135,0.077398,-0.115960,-0.095939,-0.301126
14036385896278294528.000000,3.917363,6.290368,5.733102,0.965891,-0.238115,0.044217,0.091657,-0.079200,-0.946671,-0.138725,-0.002050,0.020135,0.077398,-0.115960,-0.095939,-0.301126
14036385896778293248.000000,3.915524,6.243195,5.725582,0.965954,-0.237761,0.042966,0.092504,-0.036790,-0.943456,-0.150404,-0.002038,0.020154,0.077387,-0.098970,-0.149528,-0.262195
14036385897278294016.000000,3.915287,6.195883,5.716371,0.965955,-0.238054,0.041141,0.092572,-0.004733,-0.946248,-0.184212,-0.002038,0.020154,0.077387,-0.098970,-0.149528,-0.262195
14036385897778294784.000000,3.915734,6.148721,5.706543,0.965933,-0.238359,0.040087,0.092474,0.008944,-0.943233,-0.196570,-0.002038,0.020154,0.077387,-0.098970,-0.149528,-0.262195
14036385898278295552.000000,3.915619,6.101677,5.696632,0.965875,-0.238302,0.039449,0.093492,-0.002295,-0.940877,-0.198209,-0.002038,0.020154,0.077387,-0.098970,-0.149528,-0.262195
14036385898778292224.000000,3.914338,6.054815,5.687177,0.965763,-0.238944,0.038841,0.093272,-0.025622,-0.937251,-0.189104,-0.002038,0.020154,0.077387,-0.098970,-0.149528,-0.262195
14036385899278295040.000000,3.911590,6.008024,5.678395,0.965719,-0.239356,0.038400,0.092844,-0.054960,-0.935821,-0.175642,-0.002037,0.020165,0.077344,-0.069182,-0.173632,-0.282954
14036385899778293760.000000,3.908204,5.961402,5.669744,0.965612,-0.239529,0.038596,0.093432,-0.067731,-0.932431,-0.173016,-0.002037,0.020165,0.077344,-0.069182,-0.173632,-0.282954
14036385900278294528.000000,3.903323,5.914772,5.661747,0.965535,-0.239343,0.038844,0.094589,-0.097620,-0.932592,-0.159947,-0.002037,0.020165,0.077344,-0.069182,-0.173632,-0.282954
14036385900778293248.000000,3.897239,5.868205,5.654101,0.965497,-0.239650,0.038470,0.094364,-0.121677,-0.931350,-0.152908,-0.002037,0.020165,0.077344,-0.069182,-0.173632,-0.282954
14036385901278296064.000000,3.890349,5.821742,5.646573,0.965334,-0.240067,0.039552,0.094522,-0.137797,-0.929258,-0.150562,-0.002037,0.020165,0.077344,-0.069182,-0.173632,-0.282954
14036385901778292736.000000,3.882208,5.775411,5.639577,0.965268,-0.240310,0.040043,0.094365,-0.162826,-0.926621,-0.139918,-0.002023,0.020173,0.077329,-0.004039,-0.132887,-0.192348
14036385902278295552.000000,3.872937,5.729099,5.632837,0.965148,-0.240568,0.040818,0.094608,-0.185424,-0.926236,-0.134805,-0.002023,0.020173,0.077329,-0.004039,-0.132887,-0.192348
14036385902778294272.000000,3.862749,5.682856,5.626291,0.965134,-0.240352,0.041186,0.095136,-0.203747,-0.924856,-0.130916,-0.002023,0.020173,0.077329,-0.004039,-0.132887,-0.192348
14036385903278295040.000000,3.851403,5.636451,5.619415,0.965073,-0.240707,0.041281,0.094815,-0.226919,-0.928114,-0.137520,-0.002023,0.020173,0.077329,-0.004039,-0.132887,-0.192348
14036385903778293760.000000,3.838907,5.589947,5.612849,0.965028,-0.240823,0.040420,0.095347,-0.249918,-0.930082,-0.131331,-0.002023,0.020173,0.077329,-0.004039,-0.132887,-0.192348
14036385904278294528.000000,3.825820,5.543458,5.606373,0.965028,-0.241254,0.039334,0.094710,-0.261741,-0.929773,-0.129509,-0.002006,0.020162,0.077330,-0.053760,-0.193968,-0.241451
14036385904778295296.000000,3.811651,5.496538,5.599555,0.965002,-0.241067,0.039308,0.095458,-0.283394,-0.938403,-0.136362,-0.002006,0.020162,0.077330,-0.053760,-0.193968,-0.241451
14036385905278294016.000000,3.797865,5.449703,5.592273,0.965017,-0.240800,0.039193,0.096025,-0.275707,-0.936703,-0.145645,-0.002006,0.020162,0.077330,-0.053760,-0.193968,-0.241451
14036385905778292736.000000,3.784788,5.403132,5.584556,0.965083,-0.240635,0.037387,0.096497,-0.261551,-0.931407,-0.154343,-0.002006,0.020162,0.077330,-0.053760,-0.193968,-0.241451
14036385906278295552.000000,3.773591,5.356934,5.576338,0.965175,-0.240425,0.035642,0.096761,-0.223931,-0.923961,-0.164359,-0.002006,0.020162,0.077330,-0.053760,-0.193968,-0.241451
14036385906778292224.000000,3.764442,5.311328,5.567862,0.965255,-0.239687,0.034441,0.098221,-0.182991,-0.912130,-0.169514,-0.002003,0.020173,0.077324,-0.051675,-0.189566,-0.251719
14036385907278295040.000000,3.757445,5.266175,5.558489,0.965251,-0.239446,0.033778,0.099071,-0.139927,-0.903053,-0.187463,-0.002003,0.020173,0.077324,-0.051675,-0.189566,-0.251719
14036385907778293760.000000,3.752214,5.221187,5.548298,0.965312,-0.239365,0.032968,0.098944,-0.104622,-0.899757,-0.203821,-0.002003,0.020173,0.077324,-0.051675,-0.189566,-0.251719
14036385908278296576.000000,3.748315,5.176980,5.538119,0.965333,-0.239508,0.031974,0.098724,-0.077978,-0.884137,-0.203588,-0.002003,0.020173,0.077324,-0.051675,-0.189566,-0.251719
14036385908778293248.000000,3.746535,5.133831,5.528178,0.965322,-0.239610,0.031434,0.098753,-0.035601,-0.862984,-0.198802,-0.002003,0.020173,0.077324,-0.051675,-0.189566,-0.251719
14036385909278296064.000000,3.746835,5.091053,5.517658,0.965336,-0.239193,0.030910,0.099790,0.005997,-0.855563,-0.210409,-0.002001,0.020211,0.077349,0.021400,-0.163172,-0.259930
14036385909778294784.000000,3.748927,5.048316,5.505865,0.965345,-0.239089,0.030257,0.100152,0.041841,-0.854731,-0.235850,-0.002001,0.020211,0.077349,0.021400,-0.163172,-0.259930
14036385910278293504.000000,3.751241,5.005742,5.493449,0.965282,-0.238944,0.029309,0.101374,0.046270,-0.851485,-0.248320,-0.002001,0.020211,0.077349,0.021400,-0.163172,-0.259930
14036385910778294272.000000,3.753577,4.963945,5.481607,0.965286,-0.238773,0.028384,0.102007,0.046721,-0.835934,-0.236844,-0.002001,0.020211,0.077349,0.021400,-0.163172,-0.259930
14036385911278295040.000000,3.754598,4.922737,5.470417,0.965343,-0.238895,0.024466,0.102196,0.020437,-0.824164,-0.223809,-0.002001,0.020211,0.077349,0.021400,-0.163172,-0.259930
14036385911778291712.000000,3.754328,4.882119,5.460224,0.965352,-0.238835,0.020625,0.103091,-0.005409,-0.812365,-0.203856,-0.002024,0.020252,0.077352,-0.005884,-0.176893,-0.244018
14036385912278294528.000000,3.754898,4.845152,5.452751,0.965392,-0.238628,0.015301,0.104115,0.011401,-0.739332,-0.149465,-0.002024,0.020252,0.077352,-0.005884,-0.176893,-0.244018
14036385912778293248.000000,3.753103,4.806866,5.446102,0.965395,-0.238206,0.009704,0.105720,-0.035900,-0.765722,-0.132968,-0.002024,0.020252,0.077352,-0.005884,-0.176893,-0.244018
14036385913278296064.000000,3.750990,4.769612,5.440985,0.965394,-0.237457,0.004673,0.107738,-0.042262,-0.745089,-0.102339,-0.002024,0.020252,0.077352,-0.005884,-0.176893,-0.244018
14036385913778292736.000000,3.748549,4.733521,5.437444,0.965339,-0.237032,0.001449,0.109244,-0.048815,-0.721812,-0.070824,-0.002024,0.020252,0.077352,-0.005884,-0.176893,-0.244018
14036385914278295552.000000,3.745959,4.698536,5.435511,0.965257,-0.236701,-0.001587,0.110679,-0.051815,-0.699711,-0.038657,-0.002024,0.020252,0.077352,-0.005884,-0.176893,-0.244018
14036385914778294272.000000,3.742475,4.664684,5.435468,0.965223,-0.236074,-0.003976,0.112239,-0.069668,-0.677030,-0.000859,-0.002037,0.020244,0.077336,-0.112961,-0.185016,-0.207185
14036385915278295040.000000,3.738233,4.632152,5.437631,0.965101,-0.235631,-0.006716,0.114076,-0.084845,-0.650637,0.043260,-0.002037,0.020244,0.077336,-0.112961,-0.185016,-0.207185
14036385915778293760.000000,3.733220,4.600624,5.441228,0.965030,-0.235189,-0.009535,0.115376,-0.100251,-0.630568,0.071934,-0.002037,0.020244,0.077336,-0.112961,-0.185016,-0.207185
14036385916278294528.000000,3.728026,4.570756,5.447147,0.965004,-0.234798,-0.010724,0.116285,-0.103882,-0.597355,0.118379,-0.002037,0.020244,0.077336,-0.112961,-0.185016,-0.207185
14036385916778293248.000000,3.723203,4.542292,5.454856,0.964939,-0.234719,-0.010289,0.117020,-0.096467,-0.569284,0.154172,-0.002037,0.020244,0.077336,-0.112961,-0.185016,-0.207185
14036385917278294016.000000,3.718949,4.515512,5.464281,0.964877,-0.235012,-0.008844,0.117065,-0.085070,-0.535608,0.188501,-0.002037,0.020244,0.077336,-0.112961,-0.185016,-0.207185
14036385917778294784.000000,3.715541,4.490436,5.475215,0.964961,-0.235558,-0.006717,0.115400,-0.068162,-0.501524,0.218689,-0.002037,0.020244,0.077336,-0.112961,-0.185016,-0.207185
14036385918278295552.000000,3.712976,4.466830,5.487469,0.964965,-0.235561,-0.004111,0.115485,-0.051298,-0.472115,0.245074,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
14036385918778292224.000000,3.710753,4.444148,5.499840,0.965033,-0.235836,-0.002227,0.114397,-0.044467,-0.453629,0.247424,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
14036385919278295040.000000,3.711731,4.423391,5.513748,0.965104,-0.235820,0.001165,0.113847,0.019563,-0.415152,0.278150,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
14036385919778293760.000000,3.714647,4.403948,5.527963,0.965084,-0.235993,0.002803,0.113637,0.058314,-0.388851,0.284302,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
14036385920278294528.000000,3.721116,4.386051,5.542704,0.965127,-0.235931,0.006197,0.113263,0.129387,-0.357944,0.294834,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
14036385920778293248.000000,3.729816,4.369709,5.558382,0.965218,-0.235745,0.007892,0.112764,0.173999,-0.326849,0.313551,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
14036385921278296064.000000,3.740567,4.354394,5.574331,0.965379,-0.235281,0.009648,0.112218,0.215016,-0.306292,0.318972,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
14036385921778292736.000000,3.754639,4.340295,5.590891,0.965841,-0.232959,0.014281,0.112596,0.281450,-0.281979,0.331216,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
14036385922278295552.000000,3.771854,4.327084,5.606441,0.966527,-0.229960,0.020297,0.111942,0.344282,-0.264212,0.310993,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
14036385922778294272.000000,3.791445,4.314768,5.621516,0.967447,-0.225520,0.027411,0.111516,0.391825,-0.246319,0.301511,-0.002079,0.020234,0.077359,-0.085983,-0.161914,-0.227938
14036385923278295040.000000,3.812533,4.303348,5.635775,0.968616,-0.220187,0.032800,0.110562,0.421766,-0.228417,0.285177,-0.002079,0.020234,0.077359,-0.085983,-0.161914,-0.227938
14036385923778293760.000000,3.835156,4.292727,5.649402,0.970224,-0.212827,0.037342,0.109436,0.452454,-0.212412,0.272537,-0.002079,0.020234,0.077359,-0.085983,-0.161914,-0.227938
14036385924278294528.000000,3.859668,4.282910,5.661848,0.972221,-0.204302,0.040075,0.106966,0.490240,-0.196335,0.248911,-0.002079,0.020234,0.077359,-0.085983,-0.161914,-0.227938
14036385924778295296.000000,3.885253,4.273952,5.672791,0.974360,-0.195187,0.040576,0.104296,0.511695,-0.179162,0.218871,-0.002079,0.020234,0.077359,-0.085983,-0.161914,-0.227938
14036385925278294016.000000,3.911959,4.266484,5.682607,0.976383,-0.187517,0.038086,0.100310,0.534134,-0.149356,0.196313,-0.002079,0.020234,0.077359,-0.085983,-0.161914,-0.227938
14036385925778292736.000000,3.939839,4.260206,5.690968,0.978174,-0.180925,0.034416,0.096216,0.557602,-0.125560,0.167214,-0.002079,0.020234,0.077359,-0.085983,-0.161914,-0.227938
14036385926278295552.000000,3.969069,4.255025,5.698446,0.979767,-0.174747,0.030771,0.092588,0.584600,-0.103621,0.149566,-0.002077,0.020259,0.077370,-0.065545,-0.164974,-0.207168
14036385926778292224.000000,3.999095,4.250994,5.705446,0.981090,-0.169378,0.026392,0.089876,0.600512,-0.080628,0.139997,-0.002077,0.020259,0.077370,-0.065545,-0.164974,-0.207168
14036385927278295040.000000,4.028593,4.247953,5.712725,0.982178,-0.164940,0.021998,0.087391,0.589954,-0.060814,0.145581,-0.002077,0.020259,0.077370,-0.065545,-0.164974,-0.207168
14036385927778293760.000000,4.056975,4.245980,5.720921,0.983045,-0.161111,0.017216,0.085851,0.567639,-0.039455,0.163923,-0.002077,0.020259,0.077370,-0.065545,-0.164974,-0.207168
14036385928278296576.000000,4.086283,4.244957,5.729779,0.983706,-0.157740,0.013107,0.085251,0.586163,-0.020464,0.177155,-0.002077,0.020259,0.077370,-0.065545,-0.164974,-0.207168
14036385928778293248.000000,4.113026,4.244863,5.739446,0.984248,-0.155303,0.010302,0.083844,0.534865,-0.001891,0.193341,-0.002077,0.020259,0.077370,-0.065545,-0.164974,-0.207168
14036385929278296064.000000,4.138989,4.245830,5.749946,0.984604,-0.153888,0.008428,0.082477,0.519266,0.019348,0.209997,-0.002077,0.020259,0.077370,-0.065545,-0.164974,-0.207168
14036385929778294784.000000,4.164134,4.247784,5.761832,0.984915,-0.152775,0.007050,0.080948,0.502891,0.039088,0.237729,-0.002069,0.020238,0.077351,-0.119895,-0.213549,-0.230269
14036385930278293504.000000,4.188527,4.250785,5.774718,0.985097,-0.151685,0.006771,0.080807,0.487861,0.060018,0.257722,-0.002069,0.020238,0.077351,-0.119895,-0.213549,-0.230269
14036385930778294272.000000,4.211967,4.254815,5.789083,0.985212,-0.151203,0.006252,0.080353,0.468807,0.080587,0.287300,-0.002069,0.020238,0.077351,-0.119895,-0.213549,-0.230269
14036385931278295040.000000,4.236052,4.259740,5.804357,0.985295,-0.150739,0.007039,0.080136,0.481691,0.098508,0.305469,-0.002069,0.020238,0.077351,-0.119895,-0.213549,-0.230269
14036385931778291712.000000,4.262312,4.265942,5.820293,0.985323,-0.150661,0.009578,0.079678,0.525195,0.124042,0.318739,-0.002069,0.020238,0.077351,-0.119895,-0.213549,-0.230269
14036385932278294528.000000,4.290493,4.273314,5.836594,0.985270,-0.152038,0.013437,0.077118,0.563627,0.147428,0.326009,-0.002069,0.020238,0.077351,-0.119895,-0.213549,-0.230269
14036385932778293248.000000,4.320288,4.281459,5.853003,0.985217,-0.154116,0.015813,0.073115,0.595909,0.162906,0.328178,-0.002069,0.020238,0.077351,-0.119895,-0.213549,-0.230269
14036385933278296064.000000,4.352292,4.290220,5.869825,0.985148,-0.156185,0.018432,0.068926,0.640083,0.175216,0.336446,-0.002041,0.020207,0.077374,-0.064913,-0.172889,-0.158479
14036385933778292736.000000,4.385029,4.299195,5.886156,0.984991,-0.158684,0.022145,0.064205,0.654735,0.179512,0.326609,-0.002041,0.020207,0.077374,-0.064913,-0.172889,-0.158479
14036385934278295552.000000,4.417488,4.308179,5.902758,0.984738,-0.161519,0.026707,0.059079,0.649170,0.179673,0.332051,-0.002041,0.020207,0.077374,-0.064913,-0.172889,-0.158479
14036385934778294272.000000,4.448607,4.316609,5.920194,0.984496,-0.163189,0.030209,0.056789,0.622391,0.168599,0.348710,-0.002041,0.020207,0.077374,-0.064913,-0.172889,-0.158479
14036385935278295040.000000,4.478319,4.324581,5.938498,0.984239,-0.164875,0.032923,0.054820,0.594228,0.159439,0.366086,-0.002041,0.020207,0.077374,-0.064913,-0.172889,-0.158479
14036385935778293760.000000,4.506462,4.331972,5.957673,0.984032,-0.166185,0.034801,0.053405,0.562859,0.147824,0.383506,-0.002041,0.020207,0.077374,-0.064913,-0.172889,-0.158479
14036385936278294528.000000,4.533034,4.338748,5.977539,0.983829,-0.167274,0.035838,0.053069,0.531449,0.135526,0.397305,-0.002036,0.020203,0.077330,-0.090413,-0.218612,-0.163207
14036385936778293248.000000,4.558178,4.344741,5.997968,0.983718,-0.168188,0.036537,0.051742,0.502872,0.119852,0.408588,-0.002036,0.020203,0.077330,-0.090413,-0.218612,-0.163207
14036385937278294016.000000,4.581923,4.349815,6.018785,0.983541,-0.168645,0.038909,0.051887,0.474907,0.101483,0.416349,-0.002036,0.020203,0.077330,-0.090413,-0.218612,-0.163207
14036385937778294784.000000,4.604624,4.353971,6.040205,0.983322,-0.169292,0.041960,0.051554,0.454021,0.083113,0.428389,-0.002036,0.020203,0.077330,-0.090413,-0.218612,-0.163207
14036385938278295552.000000,4.627628,4.356810,6.061125,0.983046,-0.168137,0.049638,0.053722,0.460082,0.056777,0.418409,-0.002036,0.020203,0.077330,-0.090413,-0.218612,-0.163207
14036385938778292224.000000,4.651714,4.358509,6.080977,0.982862,-0.165316,0.060350,0.054875,0.481721,0.033985,0.397039,-0.002036,0.020203,0.077330,-0.090413,-0.218612,-0.163207
14036385939278295040.000000,4.675663,4.359111,6.099130,0.982989,-0.161866,0.066607,0.055642,0.478979,0.012048,0.363047,-0.002036,0.020203,0.077330,-0.090413,-0.218612,-0.163207
14036385939778293760.000000,4.699416,4.358688,6.115659,0.983516,-0.157900,0.067860,0.056199,0.475065,-0.008455,0.330590,-0.002054,0.020240,0.077334,-0.097286,-0.235728,-0.202112
14036385940278294528.000000,4.722714,4.357445,6.130432,0.984333,-0.153755,0.064385,0.057467,0.465953,-0.024860,0.295450,-0.002054,0.020240,0.077334,-0.097286,-0.235728,-0.202112
14036385940778293248.000000,4.746952,4.355583,6.142801,0.985107,-0.150001,0.060271,0.058586,0.484767,-0.037254,0.247384,-0.002054,0.020240,0.077334,-0.097286,-0.235728,-0.202112
14036385941278296064.000000,4.771507,4.353250,6.153043,0.985775,-0.147645,0.055934,0.057617,0.491094,-0.046657,0.204839,-0.002054,0.020240,0.077334,-0.097286,-0.235728,-0.202112
14036385941778292736.000000,4.795517,4.350601,6.162029,0.986404,-0.145875,0.051526,0.055427,0.480197,-0.052984,0.179728,-0.002054,0.020240,0.077334,-0.097286,-0.235728,-0.202112
14036385942278295552.000000,4.818623,4.347926,6.170566,0.986790,-0.144933,0.049058,0.053227,0.462124,-0.053489,0.170743,-0.002054,0.020240,0.077334,-0.097286,-0.235728,-0.202112
14036385942778294272.000000,4.840978,4.344607,6.178709,0.987107,-0.143696,0.048635,0.051044,0.447094,-0.066385,0.162853,-0.002054,0.020240,0.077334,-0.097286,-0.235728,-0.202112
14036385943278295040.000000,4.862299,4.340893,6.186494,0.987263,-0.142806,0.049688,0.049485,0.426427,-0.074291,0.155701,-0.002054,0.020240,0.077334,-0.097286,-0.235728,-0.202112
14036385943778293760.000000,4.883873,4.336600,6.193098,0.987333,-0.143034,0.051250,0.045700,0.431469,-0.085847,0.132077,-0.002039,0.020257,0.077369,-0.089231,-0.220194,-0.186441
14036385944278294528.000000,4.905772,4.331414,6.198955,0.987413,-0.143000,0.053023,0.041899,0.437990,-0.103715,0.117145,-0.002039,0.020257,0.077369,-0.089231,-0.220194,-0.186441
14036385944778295296.000000,4.928598,4.325113,6.203292,0.987430,-0.143140,0.054329,0.039263,0.456512,-0.126020,0.086730,-0.002039,0.020257,0.077369,-0.089231,-0.220194,-0.186441
14036385945278294016.000000,4.951982,4.317495,6.205718,0.987645,-0.141056,0.054042,0.041714,0.467692,-0.152360,0.048524,-0.002039,0.020257,0.077369,-0.089231,-0.220194,-0.186441
14036385945778292736.000000,4.976744,4.308812,6.205566,0.987771,-0.139474,0.054116,0.043887,0.495222,-0.173679,-0.003030,-0.002039,0.020257,0.077369,-0.089231,-0.220194,-0.186441
14036385946278295552.000000,5.002832,4.299364,6.204474,0.987945,-0.137571,0.053287,0.046902,0.521763,-0.188949,-0.021850,-0.002039,0.020257,0.077369,-0.089231,-0.220194,-0.186441
14036385946778292224.000000,5.028650,4.289519,6.202501,0.987977,-0.136502,0.052984,0.049620,0.516358,-0.196906,-0.039458,-0.002039,0.020257,0.077369,-0.089231,-0.220194,-0.186441
14036385947278295040.000000,5.053839,4.279367,6.199975,0.987996,-0.136045,0.052107,0.051388,0.503781,-0.203041,-0.050525,-0.002039,0.020257,0.077369,-0.089231,-0.220194,-0.186441
14036385947778293760.000000,5.077376,4.269144,6.197721,0.988003,-0.135843,0.051474,0.052407,0.470756,-0.204462,-0.045064,-0.002032,0.020295,0.077348,-0.067882,-0.212541,-0.173009
14036385948278296576.000000,5.098946,4.258670,6.195604,0.987963,-0.135733,0.051250,0.053661,0.431393,-0.209476,-0.042348,-0.002032,0.020295,0.077348,-0.067882,-0.212541,-0.173009
