1.40363858507783E+019,4.224007,10.121359,5.496381,0.966113,-0.242619,0.043045,0.076867,0.109403,-0.73701,-0.132075,-0.001951,0.02014,0.077318,-0.055997,-0.073182,-0.271396
1.40363858512783E+019,4.222306,10.084113,5.495204,0.966158,-0.241889,0.04293,0.078651,0.109403,-0.73701,-0.132075,-0.001951,0.02014,0.077318,-0.055997,-0.073182,-0.271396
1.40363858517783E+019,4.221081,10.047069,5.492137,0.966156,-0.241618,0.043215,0.079351,0.109403,-0.73701,-0.132075,-0.001951,0.02014,0.077318,-0.055997,-0.073182,-0.271396
1.40363858522783E+019,4.224872,10.007246,5.49362,0.966005,-0.242096,0.044493,0.079018,-0.04917,-0.7631,-0.039684,-0.001943,0.020143,0.077331,-0.024037,-0.083727,-0.24002
1.40363858527783E+019,4.220104,9.970394,5.489598,0.965956,-0.242133,0.046436,0.078388,-0.04917,-0.7631,-0.039684,-0.001943,0.020143,0.077331,-0.024037,-0.083727,-0.24002
1.40363858532783E+019,4.215111,9.933329,5.484014,0.965873,-0.242186,0.048832,0.077792,-0.04917,-0.7631,-0.039684,-0.001943,0.020143,0.077331,-0.024037,-0.083727,-0.24002
1.40363858537783E+019,4.210733,9.895808,5.480612,0.965881,-0.242001,0.049964,0.077542,-0.04917,-0.7631,-0.039684,-0.001943,0.020143,0.077331,-0.024037,-0.083727,-0.24002
1.40363858542783E+019,4.205025,9.854403,5.477608,0.965886,-0.241985,0.049756,0.077664,-0.04917,-0.7631,-0.039684,-0.001943,0.020143,0.077331,-0.024037,-0.083727,-0.24002
1.40363858547783E+019,4.201148,9.817832,5.474931,0.965898,-0.242021,0.049205,0.077754,-0.04917,-0.7631,-0.039684,-0.001943,0.020143,0.077331,-0.024037,-0.083727,-0.24002
1.40363858552783E+019,4.195414,9.774712,5.486189,0.965848,-0.242602,0.048075,0.077277,-0.051044,-0.786338,-0.026334,-0.001929,0.020151,0.077334,-0.031143,-0.118655,-0.217855
1.40363858557783E+019,4.191401,9.742644,5.481839,0.966054,-0.241803,0.04663,0.078084,-0.051044,-0.786338,-0.026334,-0.001929,0.020151,0.077334,-0.031143,-0.118655,-0.217855
1.40363858562783E+019,4.191112,9.703107,5.484211,0.966079,-0.24211,0.044884,0.07784,-0.051044,-0.786338,-0.026334,-0.001929,0.020151,0.077334,-0.031143,-0.118655,-0.217855
1.40363858567783E+019,4.194484,9.657287,5.478422,0.966162,-0.242228,0.042171,0.077967,0.029247,-0.788844,-0.07647,-0.001903,0.02014,0.077313,-0.040485,-0.141758,-0.225386
1.40363858572783E+019,4.198076,9.621488,5.475823,0.966358,-0.241843,0.037744,0.078997,0.029247,-0.788844,-0.07647,-0.001903,0.02014,0.077313,-0.040485,-0.141758,-0.225386
1.40363858577783E+019,4.199727,9.584277,5.468732,0.966559,-0.240985,0.033327,0.081112,0.029247,-0.788844,-0.07647,-0.001903,0.02014,0.077313,-0.040485,-0.141758,-0.225386
1.40363858582783E+019,4.203857,9.544206,5.456051,0.966676,-0.240657,0.029572,0.082139,0.029247,-0.788844,-0.07647,-0.001903,0.02014,0.077313,-0.040485,-0.141758,-0.225386
1.40363858587783E+019,4.215783,9.500257,5.446425,0.9668,-0.239947,0.026076,0.083926,0.029247,-0.788844,-0.07647,-0.001903,0.02014,0.077313,-0.040485,-0.141758,-0.225386
1.40363858592783E+019,4.232471,9.463938,5.458622,0.966662,-0.240018,0.024578,0.085743,0.262467,-0.755096,-0.074033,-0.001886,0.020155,0.077297,-0.031919,-0.156866,-0.216492
1.40363858597783E+019,4.241632,9.430148,5.451101,0.966594,-0.239897,0.025838,0.086476,0.262467,-0.755096,-0.074033,-0.001886,0.020155,0.077297,-0.031919,-0.156866,-0.216492
1.40363858602783E+019,4.256635,9.394702,5.44638,0.966458,-0.240217,0.02927,0.086011,0.3114,-0.737111,-0.072021,-0.001839,0.019985,0.077338,-0.039277,-0.161036,-0.215525
1.40363858607783E+019,4.263767,9.359738,5.436908,0.966267,-0.240843,0.033092,0.085019,0.3114,-0.737111,-0.072021,-0.001839,0.019985,0.077338,-0.039277,-0.161036,-0.215525
1.40363858612783E+019,4.272422,9.325851,5.424776,0.966084,-0.241281,0.035879,0.084724,0.3114,-0.737111,-0.072021,-0.001839,0.019985,0.077338,-0.039277,-0.161036,-0.215525
1.40363858617783E+019,4.277219,9.287431,5.413359,0.966037,-0.241454,0.038006,0.083834,0.3114,-0.737111,-0.072021,-0.001839,0.019985,0.077338,-0.039277,-0.161036,-0.215525
1.40363858622783E+019,4.283064,9.248993,5.411561,0.965862,-0.242032,0.040451,0.083038,0.3114,-0.737111,-0.072021,-0.001839,0.019985,0.077338,-0.039277,-0.161036,-0.215525
1.40363858627783E+019,4.285732,9.21362,5.426944,0.965784,-0.242294,0.042983,0.081895,0.3114,-0.737111,-0.072021,-0.001839,0.019985,0.077338,-0.039277,-0.161036,-0.215525
1.40363858632783E+019,4.324062,9.176479,5.446273,0.96525,-0.244654,0.045236,0.079939,0.125514,-0.699192,0.006531,-0.001837,0.019983,0.077341,0.00367,-0.182563,-0.187662
1.40363858637783E+019,4.328437,9.141956,5.442888,0.965068,-0.246166,0.04763,0.076008,0.125514,-0.699192,0.006531,-0.001837,0.019983,0.077341,0.00367,-0.182563,-0.187662
1.40363858642783E+019,4.324949,9.122102,5.413814,0.965032,-0.247129,0.050038,0.071672,0.125514,-0.699192,0.006531,-0.001837,0.019983,0.077341,0.00367,-0.182563,-0.187662
1.40363858647783E+019,4.310646,9.10345,5.408035,0.964937,-0.248477,0.051164,0.067365,0.125514,-0.699192,0.006531,-0.001837,0.019983,0.077341,0.00367,-0.182563,-0.187662
1.40363858652783E+019,4.302646,9.086295,5.400107,0.964915,-0.249037,0.052407,0.064599,0.125514,-0.699192,0.006531,-0.001837,0.019983,0.077341,0.00367,-0.182563,-0.187662
1.40363858657783E+019,4.291285,9.069525,5.414403,0.965069,-0.248386,0.052374,0.064832,0.125514,-0.699192,0.006531,-0.001837,0.019983,0.077341,0.00367,-0.182563,-0.187662
1.40363858662783E+019,4.28057,9.047053,5.424966,0.96536,-0.246948,0.051265,0.066841,0.125514,-0.699192,0.006531,-0.001837,0.019983,0.077341,0.00367,-0.182563,-0.187662
1.40363858667783E+019,4.268683,9.028714,5.438833,0.965578,-0.245965,0.050655,0.067785,0.125514,-0.699192,0.006531,-0.001837,0.019983,0.077341,0.00367,-0.182563,-0.187662
1.40363858672783E+019,4.327633,8.878183,5.446053,0.964553,-0.249032,0.050377,0.0713,-0.115694,-0.801976,0.052782,-0.001861,0.019985,0.077342,0.009686,-0.174137,-0.165114
1.40363858677783E+019,4.42551,8.77673,5.454442,0.963383,-0.253236,0.047256,0.074381,-0.115694,-0.801976,0.052782,-0.001861,0.019985,0.077342,0.009686,-0.174137,-0.165114
1.40363858682783E+019,4.312909,8.797448,5.461523,0.964653,-0.247393,0.051832,0.074527,-0.178563,-0.817312,0.062163,-0.001878,0.019959,0.077391,-0.00738,-0.18529,-0.165444
1.40363858687783E+019,4.305636,8.767478,5.46735,0.964925,-0.246141,0.052258,0.074851,-0.178563,-0.817312,0.062163,-0.001878,0.019959,0.077391,-0.00738,-0.18529,-0.165444
1.40363858692783E+019,4.296612,8.714751,5.469688,0.964691,-0.247074,0.053012,0.074263,-0.178563,-0.817312,0.062163,-0.001878,0.019959,0.077391,-0.00738,-0.18529,-0.165444
1.40363858697783E+019,4.280419,8.672926,5.470612,0.96475,-0.246786,0.053174,0.074348,-0.25045,-0.843088,0.062973,-0.001891,0.019939,0.077399,-0.036854,-0.172789,-0.183984
1.40363858702783E+019,4.270952,8.633381,5.473399,0.964811,-0.246352,0.053523,0.074735,-0.25045,-0.843088,0.062973,-0.001891,0.019939,0.077399,-0.036854,-0.172789,-0.183984
1.40363858707783E+019,4.258111,8.5877,5.478738,0.964771,-0.246352,0.05363,0.07518,-0.25045,-0.843088,0.062973,-0.001891,0.019939,0.077399,-0.036854,-0.172789,-0.183984
1.40363858712783E+019,4.250862,8.546329,5.479047,0.964851,-0.246035,0.05325,0.075463,-0.25045,-0.843088,0.062973,-0.001891,0.019939,0.077399,-0.036854,-0.172789,-0.183984
1.40363858717783E+019,4.241263,8.50404,5.481149,0.964997,-0.245913,0.05158,0.075149,-0.25045,-0.843088,0.062973,-0.001891,0.019939,0.077399,-0.036854,-0.172789,-0.183984
1.40363858722783E+019,4.225488,8.457902,5.47731,0.965192,-0.245597,0.049887,0.074824,-0.120565,-0.884244,-0.027176,-0.001922,0.01991,0.077422,-0.07665,-0.165385,-0.211918
1.40363858727783E+019,4.224147,8.420134,5.460293,0.965393,-0.244874,0.048686,0.075389,-0.120565,-0.884244,-0.027176,-0.001922,0.01991,0.077422,-0.07665,-0.165385,-0.211918
1.40363858732783E+019,4.221432,8.371838,5.472144,0.965332,-0.245496,0.04675,0.075361,-0.120565,-0.884244,-0.027176,-0.001922,0.01991,0.077422,-0.07665,-0.165385,-0.211918
1.40363858737783E+019,4.222142,8.328928,5.476964,0.965402,-0.245243,0.045841,0.075845,-0.120565,-0.884244,-0.027176,-0.001922,0.01991,0.077422,-0.07665,-0.165385,-0.211918
1.40363858742783E+019,4.219544,8.279364,5.474847,0.965358,-0.245181,0.045604,0.076745,-0.120565,-0.884244,-0.027176,-0.001922,0.01991,0.077422,-0.07665,-0.165385,-0.211918
1.40363858747783E+019,4.209776,8.233307,5.461148,0.965428,-0.244464,0.045853,0.078003,-0.041261,-0.912822,-0.076091,-0.001939,0.019933,0.077442,-0.098948,-0.16099,-0.233967
1.40363858752783E+019,4.204604,8.18794,5.459439,0.96541,-0.244352,0.046423,0.078232,-0.041261,-0.912822,-0.076091,-0.001939,0.019933,0.077442,-0.098948,-0.16099,-0.233967
1.40363858757783E+019,4.202132,8.144936,5.454905,0.965393,-0.244241,0.045616,0.079253,-0.041261,-0.912822,-0.076091,-0.001939,0.019933,0.077442,-0.098948,-0.16099,-0.233967
1.40363858762783E+019,4.198213,8.100465,5.453067,0.965351,-0.244101,0.046146,0.079887,-0.041261,-0.912822,-0.076091,-0.001939,0.019933,0.077442,-0.098948,-0.16099,-0.233967
1.40363858767783E+019,4.19552,8.056911,5.453093,0.965317,-0.244275,0.045919,0.079905,-0.041261,-0.912822,-0.076091,-0.001939,0.019933,0.077442,-0.098948,-0.16099,-0.233967
1.40363858772783E+019,4.186751,8.007156,5.44857,0.965298,-0.244389,0.046171,0.079638,-0.154396,-0.901282,-0.020479,-0.001951,0.019962,0.077433,-0.093056,-0.159246,-0.240193
1.40363858777783E+019,4.181471,7.966021,5.442008,0.965263,-0.244301,0.046227,0.08029,-0.154396,-0.901282,-0.020479,-0.001951,0.019962,0.077433,-0.093056,-0.159246,-0.240193
1.40363858782783E+019,4.174919,7.92199,5.442215,0.965226,-0.244155,0.046367,0.081102,-0.154396,-0.901282,-0.020479,-0.001951,0.019962,0.077433,-0.093056,-0.159246,-0.240193
1.40363858787783E+019,4.165056,7.878622,5.444756,0.965199,-0.244056,0.04672,0.081521,-0.154396,-0.901282,-0.020479,-0.001951,0.019962,0.077433,-0.093056,-0.159246,-0.240193
1.40363858792783E+019,4.155857,7.831781,5.453295,0.965079,-0.244419,0.046931,0.081725,-0.154396,-0.901282,-0.020479,-0.001951,0.019962,0.077433,-0.093056,-0.159246,-0.240193
1.40363858797783E+019,4.139017,7.784507,5.447762,0.96509,-0.244181,0.047421,0.082029,-0.223643,-0.877534,0.013114,-0.001966,0.019976,0.077441,-0.107937,-0.165701,-0.266349
1.40363858802783E+019,4.128975,7.740838,5.447856,0.9651,-0.244066,0.04801,0.081908,-0.223643,-0.877534,0.013114,-0.001966,0.019976,0.077441,-0.107937,-0.165701,-0.266349
1.40363858807783E+019,4.109228,7.692328,5.445341,0.965116,-0.244524,0.048207,0.080221,-0.223643,-0.877534,0.013114,-0.001966,0.019976,0.077441,-0.107937,-0.165701,-0.266349
1.40363858812783E+019,4.099993,7.651189,5.450454,0.965034,-0.24572,0.047431,0.077982,-0.223643,-0.877534,0.013114,-0.001966,0.019976,0.077441,-0.107937,-0.165701,-0.266349
1.40363858817783E+019,4.088287,7.610169,5.452363,0.964937,-0.247595,0.047139,0.073288,-0.277399,-0.874569,0.02967,-0.001975,0.020023,0.077448,-0.098436,-0.153442,-0.281649
1.40363858822783E+019,4.075044,7.566659,5.453101,0.964948,-0.24843,0.046269,0.070827,-0.277399,-0.874569,0.02967,-0.001975,0.020023,0.077448,-0.098436,-0.153442,-0.281649
1.40363858827783E+019,4.066003,7.523858,5.452017,0.965009,-0.248631,0.045803,0.069592,-0.277399,-0.874569,0.02967,-0.001975,0.020023,0.077448,-0.098436,-0.153442,-0.281649
1.40363858832783E+019,4.050653,7.476774,5.453222,0.965056,-0.248568,0.045333,0.069466,-0.277399,-0.874569,0.02967,-0.001975,0.020023,0.077448,-0.098436,-0.153442,-0.281649
1.40363858837783E+019,4.043208,7.430805,5.450292,0.965087,-0.248802,0.045121,0.068332,-0.277399,-0.874569,0.02967,-0.001975,0.020023,0.077448,-0.098436,-0.153442,-0.281649
1.40363858842783E+019,4.034433,7.384819,5.456668,0.965079,-0.248438,0.045578,0.069454,-0.111409,-0.925862,-0.005999,-0.001981,0.020048,0.077452,-0.095428,-0.1619,-0.279708
1.40363858847783E+019,4.029107,7.339743,5.447667,0.965204,-0.247826,0.045267,0.070105,-0.111409,-0.925862,-0.005999,-0.001981,0.020048,0.077452,-0.095428,-0.1619,-0.279708
1.40363858852783E+019,4.028125,7.29285,5.446693,0.965212,-0.247283,0.045557,0.071707,-0.111409,-0.925862,-0.005999,-0.001981,0.020048,0.077452,-0.095428,-0.1619,-0.279708
1.40363858857783E+019,4.027523,7.246112,5.446008,0.96524,-0.246679,0.046273,0.072933,-0.111409,-0.925862,-0.005999,-0.001981,0.020048,0.077452,-0.095428,-0.1619,-0.279708
1.40363858862783E+019,4.024925,7.196154,5.447674,0.965278,-0.246084,0.046863,0.074057,-0.111409,-0.925862,-0.005999,-0.001981,0.020048,0.077452,-0.095428,-0.1619,-0.279708
1.40363858867783E+019,4.02511,7.146094,5.440871,0.965305,-0.245442,0.047815,0.075226,0.036566,-0.979034,-0.127893,-0.001982,0.020087,0.077466,-0.084083,-0.194346,-0.311105
1.40363858872783E+019,4.028856,7.098968,5.433296,0.965262,-0.244656,0.049608,0.07715,0.036566,-0.979034,-0.127893,-0.001982,0.020087,0.077466,-0.084083,-0.194346,-0.311105
1.40363858877783E+019,4.028757,7.049884,5.431611,0.965189,-0.244742,0.050227,0.077389,0.036566,-0.979034,-0.127893,-0.001982,0.020087,0.077466,-0.084083,-0.194346,-0.311105
1.40363858882783E+019,4.027992,7.001723,5.427458,0.965157,-0.244416,0.050922,0.078353,0.036566,-0.979034,-0.127893,-0.001982,0.020087,0.077466,-0.084083,-0.194346,-0.311105
1.40363858887783E+019,4.028044,6.954142,5.423222,0.965117,-0.243735,0.051174,0.08077,0.036566,-0.979034,-0.127893,-0.001982,0.020087,0.077466,-0.084083,-0.194346,-0.311105
1.40363858892783E+019,4.028911,6.90331,5.412855,0.965097,-0.244005,0.050991,0.080305,-0.056496,-0.956697,-0.084057,-0.002009,0.020092,0.07746,-0.070869,-0.213221,-0.336343
1.40363858897783E+019,4.027119,6.858014,5.413672,0.965041,-0.244079,0.050822,0.080864,-0.056496,-0.956697,-0.084057,-0.002009,0.020092,0.07746,-0.070869,-0.213221,-0.336343
1.40363858902783E+019,4.026792,6.811057,5.415981,0.964953,-0.244308,0.050631,0.081339,-0.056496,-0.956697,-0.084057,-0.002009,0.020092,0.07746,-0.070869,-0.213221,-0.336343
1.40363858907783E+019,4.022753,6.764012,5.415637,0.964892,-0.244662,0.050293,0.081206,-0.056496,-0.956697,-0.084057,-0.002009,0.020092,0.07746,-0.070869,-0.213221,-0.336343
1.40363858912783E+019,4.011912,6.711391,5.400516,0.964892,-0.245085,0.050057,0.080068,-0.056496,-0.956697,-0.084057,-0.002009,0.020092,0.07746,-0.070869,-0.213221,-0.336343
1.40363858917783E+019,3.993839,6.664955,5.39914,0.96486,-0.245261,0.050771,0.079464,-0.202779,-0.949382,-0.030659,-0.002047,0.020118,0.077425,-0.091077,-0.154797,-0.32202
1.40363858922783E+019,3.982009,6.619481,5.397345,0.964906,-0.244892,0.050997,0.079898,-0.202779,-0.949382,-0.030659,-0.002047,0.020118,0.077425,-0.091077,-0.154797,-0.32202
1.40363858927783E+019,3.984614,6.621158,5.397211,0.965383,-0.242991,0.051612,0.079549,-0.202779,-0.949382,-0.030659,-0.002047,0.020118,0.077425,-0.091077,-0.154797,-0.32202
1.40363858932783E+019,3.989441,6.631238,5.398471,0.966016,-0.240818,0.050045,0.079473,-0.202779,-0.949382,-0.030659,-0.002047,0.020118,0.077425,-0.091077,-0.154797,-0.32202
1.40363858937783E+019,3.983029,6.629411,5.394956,0.966526,-0.239078,0.050289,0.078362,-0.202779,-0.949382,-0.030659,-0.002047,0.020118,0.077425,-0.091077,-0.154797,-0.32202
1.40363858942783E+019,3.940367,6.425882,5.392256,0.964816,-0.244748,0.052127,0.080693,-0.192459,-0.968938,-0.050144,-0.00205,0.020135,0.077398,-0.11596,-0.095939,-0.301126
1.40363858947783E+019,3.930465,6.379016,5.387806,0.964806,-0.244986,0.051543,0.080469,-0.192459,-0.968938,-0.050144,-0.00205,0.020135,0.077398,-0.11596,-0.095939,-0.301126
1.40363858952783E+019,3.925089,6.3319,5.382882,0.964887,-0.24452,0.051543,0.080906,-0.192459,-0.968938,-0.050144,-0.00205,0.020135,0.077398,-0.11596,-0.095939,-0.301126
1.40363858957783E+019,3.918694,6.283127,5.377817,0.964843,-0.244611,0.051612,0.081117,-0.192459,-0.968938,-0.050144,-0.00205,0.020135,0.077398,-0.11596,-0.095939,-0.301126
1.40363858962783E+019,3.91426,6.235809,5.370815,0.964871,-0.244623,0.051962,0.080516,-0.192459,-0.968938,-0.050144,-0.00205,0.020135,0.077398,-0.11596,-0.095939,-0.301126
1.40363858967783E+019,3.911999,6.1838,5.367216,0.964899,-0.244481,0.050687,0.081427,-0.014084,-0.970968,-0.161608,-0.002038,0.020154,0.077387,-0.09897,-0.149528,-0.262195
1.40363858972783E+019,3.906766,6.137705,5.360647,0.964897,-0.244739,0.049137,0.081617,-0.014084,-0.970968,-0.161608,-0.002038,0.020154,0.077387,-0.09897,-0.149528,-0.262195
1.40363858977783E+019,3.905725,6.089964,5.353791,0.964871,-0.245073,0.048161,0.08151,-0.014084,-0.970968,-0.161608,-0.002038,0.020154,0.077387,-0.09897,-0.149528,-0.262195
1.40363858982783E+019,3.906277,6.041145,5.343694,0.964816,-0.245065,0.047454,0.082585,-0.014084,-0.970968,-0.161608,-0.002038,0.020154,0.077387,-0.09897,-0.149528,-0.262195
1.40363858987783E+019,3.902727,5.993439,5.334579,0.964712,-0.24564,0.046846,0.08245,-0.014084,-0.970968,-0.161608,-0.002038,0.020154,0.077387,-0.09897,-0.149528,-0.262195
1.40363858992783E+019,3.907084,5.943746,5.324962,0.964648,-0.246139,0.046063,0.082148,-0.073573,-0.954093,-0.147167,-0.002037,0.020165,0.077344,-0.069182,-0.173632,-0.282954
1.40363858997783E+019,3.900487,5.896079,5.316365,0.964542,-0.246282,0.046286,0.082832,-0.073573,-0.954093,-0.147167,-0.002037,0.020165,0.077344,-0.069182,-0.173632,-0.282954
1.40363859002783E+019,3.893139,5.848636,5.308643,0.964471,-0.246086,0.046655,0.084029,-0.073573,-0.954093,-0.147167,-0.002037,0.020165,0.077344,-0.069182,-0.173632,-0.282954
1.40363859007783E+019,3.884969,5.799948,5.302173,0.9644,-0.246506,0.046354,0.083782,-0.073573,-0.954093,-0.147167,-0.002037,0.020165,0.077344,-0.069182,-0.173632,-0.282954
1.40363859012783E+019,3.875284,5.753078,5.296753,0.964243,-0.246875,0.047507,0.083853,-0.073573,-0.954093,-0.147167,-0.002037,0.020165,0.077344,-0.069182,-0.173632,-0.282954
1.40363859017783E+019,3.871091,5.704908,5.292272,0.96417,-0.247157,0.047705,0.083746,-0.200805,-0.956772,-0.113861,-0.002023,0.020173,0.077329,-0.004039,-0.132887,-0.192348
1.40363859022783E+019,3.859826,5.659003,5.286322,0.964068,-0.247298,0.048623,0.083978,-0.200805,-0.956772,-0.113861,-0.002023,0.020173,0.077329,-0.004039,-0.132887,-0.192348
1.40363859027783E+019,3.848105,5.612966,5.282107,0.96405,-0.24712,0.049051,0.084459,-0.200805,-0.956772,-0.113861,-0.002023,0.020173,0.077329,-0.004039,-0.132887,-0.192348
1.40363859032783E+019,3.837717,5.565961,5.276961,0.963974,-0.247478,0.049123,0.084241,-0.200805,-0.956772,-0.113861,-0.002023,0.020173,0.077329,-0.004039,-0.132887,-0.192348
1.40363859037783E+019,3.824844,5.519657,5.273383,0.963918,-0.247672,0.048227,0.084818,-0.200805,-0.956772,-0.113861,-0.002023,0.020173,0.077329,-0.004039,-0.132887,-0.192348
1.40363859042783E+019,3.808786,5.470366,5.266428,0.963897,-0.248207,0.047242,0.084044,-0.277712,-0.923674,-0.100548,-0.002006,0.020162,0.07733,-0.05376,-0.193968,-0.241451
1.40363859047783E+019,3.794173,5.426739,5.261908,0.963903,-0.247953,0.047139,0.084788,-0.277712,-0.923674,-0.100548,-0.002006,0.020162,0.07733,-0.05376,-0.193968,-0.241451
1.40363859052783E+019,3.780887,5.378384,5.255917,0.963906,-0.247785,0.046984,0.085325,-0.277712,-0.923674,-0.100548,-0.002006,0.020162,0.07733,-0.05376,-0.193968,-0.241451
1.40363859057783E+019,3.768642,5.332204,5.250234,0.963976,-0.247678,0.045235,0.085788,-0.277712,-0.923674,-0.100548,-0.002006,0.020162,0.07733,-0.05376,-0.193968,-0.241451
1.40363859062783E+019,3.757941,5.286879,5.244377,0.964073,-0.247501,0.043511,0.086101,-0.277712,-0.923674,-0.100548,-0.002006,0.020162,0.07733,-0.05376,-0.193968,-0.241451
1.40363859067783E+019,3.747413,5.241687,5.236633,0.964184,-0.246797,0.042378,0.087435,-0.146975,-0.89276,-0.14585,-0.002003,0.020173,0.077324,-0.051675,-0.189566,-0.251719
1.40363859072783E+019,3.739527,5.197259,5.228454,0.9642,-0.246546,0.0417,0.088292,-0.146975,-0.89276,-0.14585,-0.002003,0.020173,0.077324,-0.051675,-0.189566,-0.251719
1.40363859077783E+019,3.73401,5.151075,5.219911,0.96426,-0.24654,0.040777,0.088079,-0.146975,-0.89276,-0.14585,-0.002003,0.020173,0.077324,-0.051675,-0.189566,-0.251719
1.40363859082783E+019,3.72923,5.10797,5.210262,0.964297,-0.246642,0.039866,0.087808,-0.146975,-0.89276,-0.14585,-0.002003,0.020173,0.077324,-0.051675,-0.189566,-0.251719
1.40363859087783E+019,3.727748,5.064978,5.202566,0.964301,-0.246731,0.039223,0.087802,-0.146975,-0.89276,-0.14585,-0.002003,0.020173,0.077324,-0.051675,-0.189566,-0.251719
1.40363859092783E+019,3.728778,5.023094,5.193823,0.964341,-0.246287,0.038606,0.088876,0.00634,-0.853954,-0.190435,-0.002001,0.020211,0.077349,0.0214,-0.163172,-0.25993
1.40363859097783E+019,3.728543,4.979657,5.182714,0.96437,-0.246157,0.038003,0.089179,0.00634,-0.853954,-0.190435,-0.002001,0.020211,0.077349,0.0214,-0.163172,-0.25993
1.40363859102783E+019,3.730256,4.937603,5.171572,0.964355,-0.245957,0.036979,0.090314,0.00634,-0.853954,-0.190435,-0.002001,0.020211,0.077349,0.0214,-0.163172,-0.25993
1.40363859107783E+019,3.731975,4.896271,5.161481,0.964389,-0.245734,0.035958,0.090974,0.00634,-0.853954,-0.190435,-0.002001,0.020211,0.077349,0.0214,-0.163172,-0.25993
1.40363859112783E+019,3.732094,4.85488,5.150894,0.964477,-0.245821,0.032058,0.091256,0.00634,-0.853954,-0.190435,-0.002001,0.020211,0.077349,0.0214,-0.163172,-0.25993
1.40363859117783E+019,3.730909,4.814456,5.142971,0.964521,-0.245761,0.028232,0.092218,-0.050572,-0.799086,-0.168015,-0.002024,0.020252,0.077352,-0.005884,-0.176893,-0.244018
1.40363859122783E+019,3.728907,4.774204,5.134377,0.964577,-0.245655,0.022861,0.093387,-0.050572,-0.799086,-0.168015,-0.002024,0.020252,0.077352,-0.005884,-0.176893,-0.244018
1.40363859127783E+019,3.725333,4.735117,5.127674,0.964632,-0.24527,0.017265,0.095029,-0.050572,-0.799086,-0.168015,-0.002024,0.020252,0.077352,-0.005884,-0.176893,-0.244018
1.40363859132783E+019,3.723577,4.698076,5.125244,0.964691,-0.244545,0.01212,0.097072,-0.050572,-0.799086,-0.168015,-0.002024,0.020252,0.077352,-0.005884,-0.176893,-0.244018
1.40363859137783E+019,3.718723,4.66073,5.120783,0.964677,-0.244123,0.008978,0.098603,-0.050572,-0.799086,-0.168015,-0.002024,0.020252,0.077352,-0.005884,-0.176893,-0.244018
1.40363859142783E+019,3.715947,4.626089,5.121161,0.964651,-0.243728,0.00576,0.100054,-0.050572,-0.799086,-0.168015,-0.002024,0.020252,0.077352,-0.005884,-0.176893,-0.244018
1.40363859147783E+019,3.706579,4.591504,5.119946,0.964661,-0.243119,0.003666,0.101529,-0.11156,-0.668211,0.024668,-0.002037,0.020244,0.077336,-0.112961,-0.185016,-0.207185
1.40363859152783E+019,3.701661,4.559281,5.123161,0.964585,-0.242639,0.000861,0.103452,-0.11156,-0.668211,0.024668,-0.002037,0.020244,0.077336,-0.112961,-0.185016,-0.207185
1.40363859157783E+019,3.695456,4.528288,5.127162,0.964549,-0.242207,-0.00197,0.10477,-0.11156,-0.668211,0.024668,-0.002037,0.020244,0.077336,-0.112961,-0.185016,-0.207185
1.40363859162783E+019,3.689696,4.498715,5.133926,0.96454,-0.241858,-0.003219,0.105626,-0.11156,-0.668211,0.024668,-0.002037,0.020244,0.077336,-0.112961,-0.185016,-0.207185
1.40363859167783E+019,3.684684,4.471836,5.142864,0.964497,-0.241734,-0.002776,0.106311,-0.11156,-0.668211,0.024668,-0.002037,0.020244,0.077336,-0.112961,-0.185016,-0.207185
1.40363859172783E+019,3.680293,4.446142,5.152821,0.964445,-0.241957,-0.001323,0.106309,-0.11156,-0.668211,0.024668,-0.002037,0.020244,0.077336,-0.112961,-0.185016,-0.207185
1.40363859177783E+019,3.676175,4.422241,5.164485,0.964495,-0.24249,0.000792,0.104627,-0.11156,-0.668211,0.024668,-0.002037,0.020244,0.077336,-0.112961,-0.185016,-0.207185
1.40363859182783E+019,3.672337,4.400029,5.176545,0.964516,-0.242354,0.003367,0.104702,-0.043534,-0.423821,0.26434,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
1.40363859187783E+019,3.671613,4.379208,5.191295,0.964561,-0.242595,0.005263,0.103641,-0.043534,-0.423821,0.26434,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
1.40363859192783E+019,3.673594,4.359787,5.206321,0.964632,-0.242501,0.008576,0.102976,-0.043534,-0.423821,0.26434,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
1.40363859197783E+019,3.67758,4.342031,5.221563,0.96463,-0.242578,0.010288,0.102658,-0.043534,-0.423821,0.26434,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
1.40363859202783E+019,3.684063,4.325033,5.236833,0.964662,-0.242452,0.013771,0.102249,-0.043534,-0.423821,0.26434,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
1.40363859207783E+019,3.69274,4.309722,5.251714,0.964747,-0.242238,0.015477,0.101708,-0.043534,-0.423821,0.26434,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
1.40363859212783E+019,3.70411,4.295527,5.267604,0.964916,-0.241692,0.017198,0.101128,-0.043534,-0.423821,0.26434,-0.002051,0.020248,0.077345,-0.161995,-0.203512,-0.244389
